ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-06-01 15:20:54 961m
2336 4.672E-5 0.068617557
2337 4.674E-5 0.070635721
2338 4.676E-5 0.071644802
2339 4.678E-5 0.076690211
2340 4.68E-5 0.068617557
2341 4.682E-5 0.068617557
2342 4.684E-5 0.070635721
2343 4.686E-5 0.071644802
2344 4.688E-5 0.073662966
2345 4.69E-5 0.071644802
2346 4.692E-5 0.068617557
2347 4.694E-5 0.071644802
2348 4.696E-5 0.073662966
2349 4.698E-5 0.071644802
2350 4.7E-5 0.067608475
2351 4.702E-5 0.06458123
2352 4.704E-5 0.073662966
2353 4.706E-5 0.072653884
2354 4.708E-5 0.069626639
2355 4.71E-5 0.071644802
2356 4.712E-5 0.072653884
2357 4.714E-5 0.073662966
2358 4.716E-5 0.068617557
2359 4.718E-5 0.075681129
2360 4.72E-5 0.071644802
2361 4.722E-5 0.067608475
2362 4.724E-5 0.074672048
2363 4.726E-5 0.076690211
2364 4.728E-5 0.072653884
2365 4.73E-5 0.070635721
2366 4.732E-5 0.075681129
2367 4.734E-5 0.075681129
2368 4.736E-5 0.075681129
2369 4.738E-5 0.076690211
2370 4.74E-5 0.072653884
2371 4.742E-5 0.070635721
2372 4.744E-5 0.073662966
2373 4.746E-5 0.068617557
2374 4.748E-5 0.072653884
2375 4.75E-5 0.066599394
2376 4.752E-5 0.074672048
2377 4.754E-5 0.066599394
2378 4.756E-5 0.075681129
2379 4.758E-5 0.072653884
2380 4.76E-5 0.069626639
2381 4.762E-5 0.071644802
2382 4.764E-5 0.075681129
2383 4.766E-5 0.074672048
2384 4.768E-5 0.070635721
2385 4.77E-5 0.072653884
2386 4.772E-5 0.071644802
2387 4.774E-5 0.074672048
2388 4.776E-5 0.076690211
2389 4.778E-5 0.075681129
2390 4.78E-5 0.072653884
2391 4.782E-5 0.072653884
2392 4.784E-5 0.073662966
2393 4.786E-5 0.073662966
2394 4.788E-5 0.071644802
2395 4.79E-5 0.071644802
2396 4.792E-5 0.074672048
2397 4.794E-5 0.069626639
2398 4.796E-5 0.079717456
2399 4.798E-5 0.074672048
2400 4.8E-5 0.071644802
2401 4.802E-5 0.074672048
2402 4.804E-5 0.066599394
2403 4.806E-5 0.073662966
2404 4.808E-5 0.071644802
2405 4.81E-5 0.067608475
2406 4.812E-5 0.067608475
2407 4.814E-5 0.068617557
2408 4.816E-5 0.070635721
2409 4.818E-5 0.069626639
2410 4.82E-5 0.066599394
2411 4.822E-5 0.06458123
2412 4.824E-5 0.071644802
2413 4.826E-5 0.070635721
2414 4.828E-5 0.065590312
2415 4.83E-5 0.068617557
2416 4.832E-5 0.067608475
2417 4.834E-5 0.065590312
2418 4.836E-5 0.071644802
2419 4.838E-5 0.068617557
2420 4.84E-5 0.067608475
2421 4.842E-5 0.066599394
2422 4.844E-5 0.067608475
2423 4.846E-5 0.073662966
2424 4.848E-5 0.06458123
2425 4.85E-5 0.065590312
2426 4.852E-5 0.068617557
2427 4.854E-5 0.06458123
2428 4.856E-5 0.068617557
2429 4.858E-5 0.069626639
2430 4.86E-5 0.063572149
2431 4.862E-5 0.071644802
2432 4.864E-5 0.065590312
2433 4.866E-5 0.067608475
2434 4.868E-5 0.066599394
2435 4.87E-5 0.061553985
2436 4.872E-5 0.067608475
2437 4.874E-5 0.067608475
2438 4.876E-5 0.065590312
2439 4.878E-5 0.065590312
2440 4.88E-5 0.067608475
2441 4.882E-5 0.068617557
2442 4.884E-5 0.070635721
2443 4.886E-5 0.069626639
2444 4.888E-5 0.06458123
2445 4.89E-5 0.061553985
2446 4.892E-5 0.06458123
2447 4.894E-5 0.067608475
2448 4.896E-5 0.066599394
2449 4.898E-5 0.061553985
2450 4.9E-5 0.06458123
2451 4.902E-5 0.068617557
2452 4.904E-5 0.06458123
2453 4.906E-5 0.068617557
2454 4.908E-5 0.063572149
2455 4.91E-5 0.063572149
2456 4.912E-5 0.05852674
2457 4.914E-5 0.061553985
2458 4.916E-5 0.063572149
2459 4.918E-5 0.066599394
2460 4.92E-5 0.065590312
2461 4.922E-5 0.065590312
2462 4.924E-5 0.059535822
2463 4.926E-5 0.062563067
2464 4.928E-5 0.062563067
2465 4.93E-5 0.062563067
2466 4.932E-5 0.063572149
2467 4.934E-5 0.062563067
2468 4.936E-5 0.059535822
2469 4.938E-5 0.063572149
2470 4.94E-5 0.063572149
2471 4.942E-5 0.05852674
2472 4.944E-5 0.06458123
2473 4.946E-5 0.06458123
2474 4.948E-5 0.063572149
2475 4.95E-5 0.06458123
2476 4.952E-5 0.06458123
2477 4.954E-5 0.065590312
2478 4.956E-5 0.06458123
2479 4.958E-5 0.063572149
2480 4.96E-5 0.054490413
2481 4.962E-5 0.057517658
2482 4.964E-5 0.060544903
2483 4.966E-5 0.063572149
2484 4.968E-5 0.065590312
2485 4.97E-5 0.057517658
2486 4.972E-5 0.061553985
2487 4.974E-5 0.062563067
2488 4.976E-5 0.059535822
2489 4.978E-5 0.065590312
2490 4.98E-5 0.061553985
2491 4.982E-5 0.061553985
2492 4.984E-5 0.05852674
2493 4.986E-5 0.062563067
2494 4.988E-5 0.060544903
2495 4.99E-5 0.059535822
2496 4.992E-5 0.065590312
2497 4.994E-5 0.057517658
2498 4.996E-5 0.05852674
2499 4.998E-5 0.062563067
2500 5E-5 0.059535822
2501 5.002E-5 0.061553985
2502 5.004E-5 0.059535822
2503 5.006E-5 0.06458123
2504 5.008E-5 0.065590312
2505 5.01E-5 0.065590312
2506 5.012E-5 0.060544903
2507 5.014E-5 0.06458123
2508 5.016E-5 0.062563067
2509 5.018E-5 0.060544903
2510 5.02E-5 0.05852674
2511 5.022E-5 0.06458123
2512 5.024E-5 0.06458123
2513 5.026E-5 0.061553985
2514 5.028E-5 0.060544903
2515 5.03E-5 0.066599394
2516 5.032E-5 0.061553985
2517 5.034E-5 0.060544903
2518 5.036E-5 0.066599394
2519 5.038E-5 0.060544903
2520 5.04E-5 0.062563067
2521 5.042E-5 0.061553985
2522 5.044E-5 0.060544903
2523 5.046E-5 0.067608475
2524 5.048E-5 0.062563067
2525 5.05E-5 0.061553985
2526 5.052E-5 0.062563067
2527 5.054E-5 0.060544903
2528 5.056E-5 0.065590312
2529 5.058E-5 0.068617557
2530 5.06E-5 0.065590312
2531 5.062E-5 0.047426841
2532 5.064E-5 0.072653884
2533 5.066E-5 0.071644802
2534 5.068E-5 0.063572149
2535 5.07E-5 0.046417759
2536 5.072E-5 0.08173562
2537 5.074E-5 0.048435923
2538 5.076E-5 0.068617557
2539 5.078E-5 0.065590312
2540 5.08E-5 0.061553985
2541 5.082E-5 0.059535822
2542 5.084E-5 0.063572149
2543 5.086E-5 0.063572149
2544 5.088E-5 0.062563067
2545 5.09E-5 0.060544903
2546 5.092E-5 0.061553985
2547 5.094E-5 0.066599394
2548 5.096E-5 0.068617557
2549 5.098E-5 0.065590312
2550 5.1E-5 0.060544903
2551 5.102E-5 0.06458123
2552 5.104E-5 0.061553985
2553 5.106E-5 0.062563067
2554 5.108E-5 0.061553985
2555 5.11E-5 0.066599394
2556 5.112E-5 0.061553985
2557 5.114E-5 0.057517658
2558 5.116E-5 0.06458123
2559 5.118E-5 0.060544903
2560 5.12E-5 0.066599394
2561 5.122E-5 0.05852674
2562 5.124E-5 0.065590312
2563 5.126E-5 0.062563067
2564 5.128E-5 0.062563067
2565 5.13E-5 0.061553985
2566 5.132E-5 0.059535822
2567 5.134E-5 0.06458123
2568 5.136E-5 0.065590312
2569 5.138E-5 0.065590312
2570 5.14E-5 0.06458123
2571 5.142E-5 0.060544903
2572 5.144E-5 0.061553985
2573 5.146E-5 0.060544903
2574 5.148E-5 0.05852674
2575 5.15E-5 0.065590312
2576 5.152E-5 0.055499495
2577 5.154E-5 0.061553985
2578 5.156E-5 0.063572149
2579 5.158E-5 0.061553985
2580 5.16E-5 0.06458123
2581 5.162E-5 0.060544903
2582 5.164E-5 0.061553985
2583 5.166E-5 0.06458123
2584 5.168E-5 0.065590312
2585 5.17E-5 0.067608475
2586 5.172E-5 0.06458123
2587 5.174E-5 0.062563067
2588 5.176E-5 0.059535822
2589 5.178E-5 0.062563067
2590 5.18E-5 0.060544903
2591 5.182E-5 0.063572149
2592 5.184E-5 0.062563067
2593 5.186E-5 0.062563067
2594 5.188E-5 0.067608475
2595 5.19E-5 0.067608475
2596 5.192E-5 0.065590312
2597 5.194E-5 0.065590312
2598 5.196E-5 0.068617557
2599 5.198E-5 0.065590312
2600 5.2E-5 0.06458123
2601 5.202E-5 0.067608475
2602 5.204E-5 0.072653884
2603 5.206E-5 0.066599394
2604 5.208E-5 0.06458123
2605 5.21E-5 0.065590312
2606 5.212E-5 0.061553985
2607 5.214E-5 0.068617557
2608 5.216E-5 0.063572149
2609 5.218E-5 0.062563067
2610 5.22E-5 0.066599394
2611 5.222E-5 0.061553985
2612 5.224E-5 0.06458123
2613 5.226E-5 0.068617557
2614 5.228E-5 0.063572149
2615 5.23E-5 0.062563067
2616 5.232E-5 0.067608475
2617 5.234E-5 0.065590312
2618 5.236E-5 0.065590312
2619 5.238E-5 0.059535822
2620 5.24E-5 0.069626639
2621 5.242E-5 0.067608475
2622 5.244E-5 0.066599394
2623 5.246E-5 0.068617557
2624 5.248E-5 0.06458123
2625 5.25E-5 0.067608475
2626 5.252E-5 0.062563067
2627 5.254E-5 0.063572149
2628 5.256E-5 0.06458123
2629 5.258E-5 0.065590312
2630 5.26E-5 0.067608475
2631 5.262E-5 0.067608475
2632 5.264E-5 0.062563067
2633 5.266E-5 0.063572149
2634 5.268E-5 0.065590312
2635 5.27E-5 0.069626639
2636 5.272E-5 0.069626639
2637 5.274E-5 0.062563067
2638 5.276E-5 0.05852674
2639 5.278E-5 0.062563067
2640 5.28E-5 0.061553985
2641 5.282E-5 0.069626639
2642 5.284E-5 0.062563067
2643 5.286E-5 0.062563067
2644 5.288E-5 0.06458123
2645 5.29E-5 0.063572149
2646 5.292E-5 0.069626639
2647 5.294E-5 0.062563067
2648 5.296E-5 0.065590312
2649 5.298E-5 0.066599394
2650 5.3E-5 0.065590312
2651 5.302E-5 0.063572149
2652 5.304E-5 0.065590312
2653 5.306E-5 0.060544903
2654 5.308E-5 0.065590312
2655 5.31E-5 0.062563067
2656 5.312E-5 0.070635721
2657 5.314E-5 0.061553985
2658 5.316E-5 0.063572149
2659 5.318E-5 0.075681129
2660 5.32E-5 0.069626639
2661 5.322E-5 0.065590312
2662 5.324E-5 0.061553985
2663 5.326E-5 0.063572149
2664 5.328E-5 0.066599394
2665 5.33E-5 0.06458123
2666 5.332E-5 0.067608475
2667 5.334E-5 0.069626639
2668 5.336E-5 0.062563067
2669 5.338E-5 0.065590312
2670 5.34E-5 0.066599394
2671 5.342E-5 0.065590312
2672 5.344E-5 0.063572149
2673 5.346E-5 0.065590312
2674 5.348E-5 0.065590312
2675 5.35E-5 0.054490413
2676 5.352E-5 0.062563067
2677 5.354E-5 0.060544903
2678 5.356E-5 0.061553985
2679 5.358E-5 0.061553985
2680 5.36E-5 0.06458123
2681 5.362E-5 0.061553985
2682 5.364E-5 0.063572149
2683 5.366E-5 0.062563067
2684 5.368E-5 0.065590312
2685 5.37E-5 0.061553985
2686 5.372E-5 0.055499495
2687 5.374E-5 0.069626639
2688 5.376E-5 0.063572149
2689 5.378E-5 0.061553985
2690 5.38E-5 0.063572149
2691 5.382E-5 0.063572149
2692 5.384E-5 0.062563067
2693 5.386E-5 0.06458123
2694 5.388E-5 0.060544903
2695 5.39E-5 0.062563067
2696 5.392E-5 0.060544903
2697 5.394E-5 0.066599394
2698 5.396E-5 0.061553985
2699 5.398E-5 0.063572149
2700 5.4E-5 0.066599394
2701 5.402E-5 0.061553985
2702 5.404E-5 0.06458123
2703 5.406E-5 0.062563067
2704 5.408E-5 0.065590312
2705 5.41E-5 0.062563067
2706 5.412E-5 0.060544903
2707 5.414E-5 0.060544903
2708 5.416E-5 0.065590312
2709 5.418E-5 0.060544903
2710 5.42E-5 0.063572149
2711 5.422E-5 0.057517658
2712 5.424E-5 0.060544903
2713 5.426E-5 0.063572149
2714 5.428E-5 0.06458123
2715 5.43E-5 0.06458123
2716 5.432E-5 0.068617557
2717 5.434E-5 0.063572149
2718 5.436E-5 0.06458123
2719 5.438E-5 0.060544903
2720 5.44E-5 0.05852674
2721 5.442E-5 0.060544903
2722 5.444E-5 0.062563067
2723 5.446E-5 0.057517658
2724 5.448E-5 0.062563067
2725 5.45E-5 0.054490413
2726 5.452E-5 0.063572149
2727 5.454E-5 0.05852674
2728 5.456E-5 0.059535822
2729 5.458E-5 0.057517658
2730 5.46E-5 0.060544903
2731 5.462E-5 0.059535822
2732 5.464E-5 0.055499495
2733 5.466E-5 0.061553985
2734 5.468E-5 0.05852674
2735 5.47E-5 0.062563067
2736 5.472E-5 0.063572149
2737 5.474E-5 0.061553985
2738 5.476E-5 0.06458123
2739 5.478E-5 0.060544903
2740 5.48E-5 0.059535822
2741 5.482E-5 0.063572149
2742 5.484E-5 0.057517658
2743 5.486E-5 0.059535822
2744 5.488E-5 0.060544903
2745 5.49E-5 0.059535822
2746 5.492E-5 0.060544903
2747 5.494E-5 0.055499495
2748 5.496E-5 0.069626639
2749 5.498E-5 0.055499495
2750 5.5E-5 0.063572149
2751 5.502E-5 0.060544903
2752 5.504E-5 0.059535822
2753 5.506E-5 0.05852674
2754 5.508E-5 0.051463168
2755 5.51E-5 0.061553985
2756 5.512E-5 0.062563067
2757 5.514E-5 0.056508576
2758 5.516E-5 0.05852674
2759 5.518E-5 0.055499495
2760 5.52E-5 0.059535822
2761 5.522E-5 0.056508576
2762 5.524E-5 0.059535822
2763 5.526E-5 0.060544903
2764 5.528E-5 0.05247225
2765 5.53E-5 0.057517658
2766 5.532E-5 0.061553985
2767 5.534E-5 0.060544903
2768 5.536E-5 0.061553985
2769 5.538E-5 0.05852674
2770 5.54E-5 0.060544903
2771 5.542E-5 0.056508576
2772 5.544E-5 0.057517658
2773 5.546E-5 0.05852674
2774 5.548E-5 0.059535822
2775 5.55E-5 0.061553985
2776 5.552E-5 0.059535822
2777 5.554E-5 0.061553985
2778 5.556E-5 0.061553985
2779 5.558E-5 0.055499495
2780 5.56E-5 0.057517658
2781 5.562E-5 0.057517658
2782 5.564E-5 0.057517658
2783 5.566E-5 0.063572149
2784 5.568E-5 0.056508576
2785 5.57E-5 0.057517658
2786 5.572E-5 0.056508576
2787 5.574E-5 0.055499495
2788 5.576E-5 0.057517658
2789 5.578E-5 0.05852674
2790 5.58E-5 0.056508576
2791 5.582E-5 0.05852674
2792 5.584E-5 0.060544903
2793 5.586E-5 0.057517658
2794 5.588E-5 0.060544903
2795 5.59E-5 0.057517658
2796 5.592E-5 0.056508576
2797 5.594E-5 0.056508576
2798 5.596E-5 0.05852674
2799 5.598E-5 0.055499495
2800 5.6E-5 0.055499495
2801 5.602E-5 0.057517658
2802 5.604E-5 0.062563067
2803 5.606E-5 0.056508576
2804 5.608E-5 0.05852674
2805 5.61E-5 0.054490413
2806 5.612E-5 0.055499495
2807 5.614E-5 0.060544903
2808 5.616E-5 0.060544903
2809 5.618E-5 0.057517658
2810 5.62E-5 0.054490413
2811 5.622E-5 0.049445004
2812 5.624E-5 0.054490413
2813 5.626E-5 0.05247225
2814 5.628E-5 0.055499495
2815 5.63E-5 0.056508576
2816 5.632E-5 0.053481331
2817 5.634E-5 0.055499495
2818 5.636E-5 0.050454086
2819 5.638E-5 0.057517658
2820 5.64E-5 0.054490413
2821 5.642E-5 0.056508576
2822 5.644E-5 0.053481331
2823 5.646E-5 0.051463168
2824 5.648E-5 0.055499495
2825 5.65E-5 0.053481331
2826 5.652E-5 0.05852674
2827 5.654E-5 0.059535822
2828 5.656E-5 0.054490413
2829 5.658E-5 0.055499495
2830 5.66E-5 0.05852674
2831 5.662E-5 0.055499495
2832 5.664E-5 0.057517658
2833 5.666E-5 0.048435923
2834 5.668E-5 0.050454086
2835 5.67E-5 0.049445004
2836 5.672E-5 0.046417759
2837 5.674E-5 0.053481331
2838 5.676E-5 0.050454086
2839 5.678E-5 0.050454086
2840 5.68E-5 0.049445004
2841 5.682E-5 0.049445004
2842 5.684E-5 0.05247225
2843 5.686E-5 0.053481331
2844 5.688E-5 0.054490413
2845 5.69E-5 0.049445004
2846 5.692E-5 0.050454086
2847 5.694E-5 0.051463168
2848 5.696E-5 0.051463168
2849 5.698E-5 0.049445004
2850 5.7E-5 0.045408678
2851 5.702E-5 0.050454086
2852 5.704E-5 0.048435923
2853 5.706E-5 0.046417759
2854 5.708E-5 0.047426841
2855 5.71E-5 0.042381432
2856 5.712E-5 0.046417759
2857 5.714E-5 0.046417759
2858 5.716E-5 0.040363269
2859 5.718E-5 0.045408678
2860 5.72E-5 0.046417759
2861 5.722E-5 0.041372351
2862 5.724E-5 0.040363269
2863 5.726E-5 0.044399596
2864 5.728E-5 0.039354187
2865 5.73E-5 0.044399596
2866 5.732E-5 0.048435923
2867 5.734E-5 0.044399596
2868 5.736E-5 0.042381432
2869 5.738E-5 0.038345105
2870 5.74E-5 0.039354187
2871 5.742E-5 0.040363269
2872 5.744E-5 0.043390514
2873 5.746E-5 0.032290615
2874 5.748E-5 0.040363269
2875 5.75E-5 0.040363269
2876 5.752E-5 0.045408678
2877 5.754E-5 0.031281533
2878 5.756E-5 0.031281533
2879 5.758E-5 0.043390514
2880 5.76E-5 0.051463168
2881 5.762E-5 0.045408678
2882 5.764E-5 0.02320888
2883 5.766E-5 0.040363269
2884 5.768E-5 0.046417759
2885 5.77E-5 0.03531786
2886 5.772E-5 0.040363269
2887 5.774E-5 0.034308779
2888 5.776E-5 0.036326942
2889 5.778E-5 0.032290615
2890 5.78E-5 0.033299697
2891 5.782E-5 0.031281533
2892 5.784E-5 0.03531786
2893 5.786E-5 0.039354187
2894 5.788E-5 0.038345105
2895 5.79E-5 0.036326942
2896 5.792E-5 0.037336024
2897 5.794E-5 0.033299697
2898 5.796E-5 0.038345105
2899 5.798E-5 0.043390514
2900 5.8E-5 0.037336024
2901 5.802E-5 0.033299697
2902 5.804E-5 0.031281533
2903 5.806E-5 0.032290615
2904 5.808E-5 0.036326942
2905 5.81E-5 0.030272452
2906 5.812E-5 0.041372351
2907 5.814E-5 0.033299697
2908 5.816E-5 0.033299697
2909 5.818E-5 0.036326942
2910 5.82E-5 0.036326942
2911 5.822E-5 0.040363269
2912 5.824E-5 0.02926337
2913 5.826E-5 0.032290615
2914 5.828E-5 0.03531786
2915 5.83E-5 0.034308779
2916 5.832E-5 0.038345105
2917 5.834E-5 0.028254288
2918 5.836E-5 0.037336024
2919 5.838E-5 0.03531786
2920 5.84E-5 0.03531786
2921 5.842E-5 0.032290615
2922 5.844E-5 0.032290615
2923 5.846E-5 0.034308779
2924 5.848E-5 0.030272452
2925 5.85E-5 0.034308779
2926 5.852E-5 0.032290615
2927 5.854E-5 0.032290615
2928 5.856E-5 0.032290615
2929 5.858E-5 0.02926337
2930 5.86E-5 0.033299697
2931 5.862E-5 0.033299697
2932 5.864E-5 0.032290615
2933 5.866E-5 0.02926337
2934 5.868E-5 0.028254288
2935 5.87E-5 0.030272452
2936 5.872E-5 0.036326942
2937 5.874E-5 0.033299697
2938 5.876E-5 0.028254288
2939 5.878E-5 0.02926337
2940 5.88E-5 0.030272452
2941 5.882E-5 0.033299697
2942 5.884E-5 0.02926337
2943 5.886E-5 0.026236125
2944 5.888E-5 0.031281533
2945 5.89E-5 0.03531786
2946 5.892E-5 0.02926337
2947 5.894E-5 0.025227043
2948 5.896E-5 0.030272452
2949 5.898E-5 0.028254288
2950 5.9E-5 0.031281533
2951 5.902E-5 0.028254288
2952 5.904E-5 0.02926337
2953 5.906E-5 0.02926337
2954 5.908E-5 0.028254288
2955 5.91E-5 0.032290615
2956 5.912E-5 0.034308779
2957 5.914E-5 0.028254288
2958 5.916E-5 0.028254288
2959 5.918E-5 0.02926337
2960 5.92E-5 0.021190716
2961 5.922E-5 0.031281533
2962 5.924E-5 0.030272452
2963 5.926E-5 0.028254288
2964 5.928E-5 0.025227043
2965 5.93E-5 0.028254288
2966 5.932E-5 0.027245207
2967 5.934E-5 0.02320888
2968 5.936E-5 0.021190716
2969 5.938E-5 0.027245207
2970 5.94E-5 0.025227043
2971 5.942E-5 0.026236125
2972 5.944E-5 0.026236125
2973 5.946E-5 0.021190716
2974 5.948E-5 0.027245207
2975 5.95E-5 0.028254288
2976 5.952E-5 0.024217961
2977 5.954E-5 0.030272452
2978 5.956E-5 0.027245207
2979 5.958E-5 0.025227043
2980 5.96E-5 0.025227043
2981 5.962E-5 0.025227043
2982 5.964E-5 0.026236125
2983 5.966E-5 0.030272452
2984 5.968E-5 0.02926337
2985 5.97E-5 0.022199798
2986 5.972E-5 0.026236125
2987 5.974E-5 0.031281533
2988 5.976E-5 0.02320888
2989 5.978E-5 0.024217961
2990 5.98E-5 0.026236125
2991 5.982E-5 0.028254288
2992 5.984E-5 0.022199798
2993 5.986E-5 0.022199798
2994 5.988E-5 0.02320888
2995 5.99E-5 0.02320888
2996 5.992E-5 0.025227043
2997 5.994E-5 0.028254288
2998 5.996E-5 0.019172553
2999 5.998E-5 0.024217961
3000 6E-5 0.024217961
3001 6.002E-5 0.025227043
3002 6.004E-5 0.02320888
3003 6.006E-5 0.022199798
3004 6.008E-5 0.027245207
3005 6.01E-5 0.02926337
3006 6.012E-5 0.028254288
3007 6.014E-5 0.030272452
3008 6.016E-5 0.026236125
3009 6.018E-5 0.02320888
3010 6.02E-5 0.02320888
3011 6.022E-5 0.024217961
3012 6.024E-5 0.025227043
3013 6.026E-5 0.024217961
3014 6.028E-5 0.017154389
3015 6.03E-5 0.022199798
3016 6.032E-5 0.022199798
3017 6.034E-5 0.024217961
3018 6.036E-5 0.018163471
3019 6.038E-5 0.02320888
3020 6.04E-5 0.02320888
3021 6.042E-5 0.021190716
3022 6.044E-5 0.020181634
3023 6.046E-5 0.025227043
3024 6.048E-5 0.022199798
3025 6.05E-5 0.017154389
3026 6.052E-5 0.025227043
3027 6.054E-5 0.02320888
3028 6.056E-5 0.020181634
3029 6.058E-5 0.020181634
3030 6.06E-5 0.018163471
3031 6.062E-5 0.016145308
3032 6.064E-5 0.020181634
3033 6.066E-5 0.016145308
3034 6.068E-5 0.021190716
3035 6.07E-5 0.017154389
3036 6.072E-5 0.020181634
3037 6.074E-5 0.020181634
3038 6.076E-5 0.021190716
3039 6.078E-5 0.018163471
3040 6.08E-5 0.018163471
3041 6.082E-5 0.021190716
3042 6.084E-5 0.020181634
3043 6.086E-5 0.02320888
3044 6.088E-5 0.018163471
3045 6.09E-5 0.018163471
3046 6.092E-5 0.012108981
3047 6.094E-5 0.02926337
3048 6.096E-5 0.031281533
3049 6.098E-5 0.0040363269
3050 6.1E-5 -0.0010090817
3051 6.102E-5 0.014127144
3052 6.104E-5 0.02926337
3053 6.106E-5 0.019172553
3054 6.108E-5 0.0060544903
3055 6.11E-5 0.026236125
3056 6.112E-5 0.016145308
3057 6.114E-5 0.013118062
3058 6.116E-5 0.02926337
3059 6.118E-5 0.012108981
3060 6.12E-5 0.014127144
3061 6.122E-5 0.025227043
3062 6.124E-5 0.015136226
3063 6.126E-5 0.014127144
3064 6.128E-5 0.02320888
3065 6.13E-5 0.022199798
3066 6.132E-5 0.020181634
3067 6.134E-5 0.017154389
3068 6.136E-5 0.022199798
3069 6.138E-5 0.013118062
3070 6.14E-5 0.018163471
3071 6.142E-5 0.022199798
3072 6.144E-5 0.015136226
3073 6.146E-5 0.021190716
3074 6.148E-5 0.017154389
3075 6.15E-5 0.025227043
3076 6.152E-5 0.022199798
3077 6.154E-5 0.014127144
3078 6.156E-5 0.015136226
3079 6.158E-5 0.026236125
3080 6.16E-5 0.016145308
3081 6.162E-5 0.020181634
3082 6.164E-5 0.014127144
3083 6.166E-5 0.014127144
3084 6.168E-5 0.021190716
3085 6.17E-5 0.013118062
3086 6.172E-5 0.019172553
3087 6.174E-5 0.020181634
3088 6.176E-5 0.020181634
3089 6.178E-5 0.022199798
3090 6.18E-5 0.015136226
3091 6.182E-5 0.018163471
3092 6.184E-5 0.022199798
3093 6.186E-5 0.021190716
3094 6.188E-5 0.016145308
3095 6.19E-5 0.017154389
3096 6.192E-5 0.018163471
3097 6.194E-5 0.020181634
3098 6.196E-5 0.022199798
3099 6.198E-5 0.017154389
3100 6.2E-5 0.019172553
3101 6.202E-5 0.018163471
3102 6.204E-5 0.021190716
3103 6.206E-5 0.019172553
3104 6.208E-5 0.017154389
3105 6.21E-5 0.020181634
3106 6.212E-5 0.015136226
3107 6.214E-5 0.015136226
3108 6.216E-5 0.019172553
3109 6.218E-5 0.021190716
3110 6.22E-5 0.017154389
3111 6.222E-5 0.022199798
3112 6.224E-5 0.015136226
3113 6.226E-5 0.020181634
3114 6.228E-5 0.020181634
3115 6.23E-5 0.02320888
3116 6.232E-5 0.016145308
3117 6.234E-5 0.018163471
3118 6.236E-5 0.018163471
3119 6.238E-5 0.017154389
3120 6.24E-5 0.015136226
3121 6.242E-5 0.017154389
3122 6.244E-5 0.017154389
3123 6.246E-5 0.022199798
3124 6.248E-5 0.019172553
3125 6.25E-5 0.014127144
3126 6.252E-5 0.012108981
3127 6.254E-5 0.013118062
3128 6.256E-5 0.019172553
3129 6.258E-5 0.019172553
3130 6.26E-5 0.014127144
3131 6.262E-5 0.017154389
3132 6.264E-5 0.016145308
3133 6.266E-5 0.020181634
3134 6.268E-5 0.018163471
3135 6.27E-5 0.014127144
3136 6.272E-5 0.019172553
3137 6.274E-5 0.013118062
3138 6.276E-5 0.018163471
3139 6.278E-5 0.025227043
3140 6.28E-5 0.018163471
3141 6.282E-5 0.015136226
3142 6.284E-5 0.014127144
3143 6.286E-5 0.010090817
3144 6.288E-5 0.020181634
3145 6.29E-5 0.012108981
3146 6.292E-5 0.014127144
3147 6.294E-5 0.013118062
3148 6.296E-5 0.018163471
3149 6.298E-5 0.017154389
3150 6.3E-5 0.018163471
3151 6.302E-5 0.014127144
3152 6.304E-5 0.013118062
3153 6.306E-5 0.013118062
3154 6.308E-5 0.020181634
3155 6.31E-5 0.016145308
3156 6.312E-5 0.016145308
3157 6.314E-5 0.014127144
3158 6.316E-5 0.018163471
3159 6.318E-5 0.019172553
3160 6.32E-5 0.018163471
3161 6.322E-5 0.013118062
3162 6.324E-5 0.012108981
3163 6.326E-5 0.018163471
3164 6.328E-5 0.019172553
3165 6.33E-5 0.016145308
3166 6.332E-5 0.014127144
3167 6.334E-5 0.014127144
3168 6.336E-5 0.016145308
3169 6.338E-5 0.015136226
3170 6.34E-5 0.011099899
3171 6.342E-5 0.017154389
3172 6.344E-5 0.014127144
3173 6.346E-5 0.016145308
3174 6.348E-5 0.018163471
3175 6.35E-5 0.015136226
3176 6.352E-5 0.020181634
3177 6.354E-5 0.014127144
3178 6.356E-5 0.016145308
3179 6.358E-5 0.018163471
3180 6.36E-5 0.015136226
3181 6.362E-5 0.016145308
3182 6.364E-5 0.019172553
3183 6.366E-5 0.017154389
3184 6.368E-5 0.015136226
3185 6.37E-5 0.015136226
3186 6.372E-5 0.016145308
3187 6.374E-5 0.018163471
3188 6.376E-5 0.017154389
3189 6.378E-5 0.017154389
3190 6.38E-5 0.018163471
3191 6.382E-5 0.022199798
3192 6.384E-5 0.017154389
3193 6.386E-5 0.02320888
3194 6.388E-5 0.019172553
3195 6.39E-5 0.012108981
3196 6.392E-5 0.018163471
3197 6.394E-5 0.014127144
3198 6.396E-5 0.021190716
3199 6.398E-5 0.019172553
3200 6.4E-5 0.017154389
3201 6.402E-5 0.016145308
3202 6.404E-5 0.022199798
3203 6.406E-5 0.024217961
3204 6.408E-5 0.024217961
3205 6.41E-5 0.020181634
3206 6.412E-5 0.015136226
3207 6.414E-5 0.021190716
